settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26902670922						Order	402-5843167-1578737			DFTBTcZJJ	Amazon.it	ItemPrice	Tax	5,56	MFN	04.05.2026	04.05.2026 21:05:41 UTC	62410548771682			311001-7x5-EU-M	2	
26902670922						Order	402-5843167-1578737			DFTBTcZJJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	04.05.2026	04.05.2026 21:05:41 UTC	62410548771682			311001-7x5-EU-M	2	
26902670922						Order	402-5843167-1578737			DFTBTcZJJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,56	MFN	04.05.2026	04.05.2026 21:05:41 UTC	62410548771682			311001-7x5-EU-M	2	
26902670922						Order	402-5843167-1578737			DFTBTcZJJ	Amazon.it	ItemFees	Commission	-4,62	MFN	04.05.2026	04.05.2026 21:05:41 UTC	62410548771682			311001-7x5-EU-M	2	
26902670922						Order	402-5843167-1578737			DFTBTcZJJ	Amazon.it	ItemFees	DigitalServicesFee	-0,14	MFN	04.05.2026	04.05.2026 21:05:41 UTC	62410548771682			311001-7x5-EU-M	2	
26902670922						Order	171-4491937-6740308	171-4491937-6740308		T1GRSDrnk	Amazon.it	ItemPrice	Principal	9,17	AFN	01.05.2026	01.05.2026 18:47:14 UTC	62435338266842			311003-4X2NJ-EU	1	
26902670922						Order	171-4491937-6740308	171-4491937-6740308		T1GRSDrnk	Amazon.it	ItemPrice	Tax	2,02	AFN	01.05.2026	01.05.2026 18:47:14 UTC	62435338266842			311003-4X2NJ-EU	1	
26902670922						Order	171-4491937-6740308	171-4491937-6740308		T1GRSDrnk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	01.05.2026	01.05.2026 18:47:14 UTC	62435338266842			311003-4X2NJ-EU	1	
26902670922						Order	171-4491937-6740308	171-4491937-6740308		T1GRSDrnk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,02	AFN	01.05.2026	01.05.2026 18:47:14 UTC	62435338266842			311003-4X2NJ-EU	1	
26902670922						Order	171-4491937-6740308	171-4491937-6740308		T1GRSDrnk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,58	AFN	01.05.2026	01.05.2026 18:47:14 UTC	62435338266842			311003-4X2NJ-EU	1	
26902670922						Order	171-4491937-6740308	171-4491937-6740308		T1GRSDrnk	Amazon.it	ItemFees	Commission	-1,68	AFN	01.05.2026	01.05.2026 18:47:14 UTC	62435338266842			311003-4X2NJ-EU	1	
26902670922						Order	171-4491937-6740308	171-4491937-6740308		T1GRSDrnk	Amazon.it	ItemFees	DigitalServicesFee	-0,05	AFN	01.05.2026	01.05.2026 18:47:14 UTC	62435338266842			311003-4X2NJ-EU	1	
26902670922						Order	405-4782961-5683531	405-4782961-5683531		TVv8ZTsQk	Amazon.it	ItemPrice	Principal	6,88	AFN	03.05.2026	03.05.2026 15:49:47 UTC	62508957829242			311003-4-EU	1	
26902670922						Order	405-4782961-5683531	405-4782961-5683531		TVv8ZTsQk	Amazon.it	ItemPrice	Tax	1,51	AFN	03.05.2026	03.05.2026 15:49:47 UTC	62508957829242			311003-4-EU	1	
26902670922						Order	405-4782961-5683531	405-4782961-5683531		TVv8ZTsQk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	03.05.2026	03.05.2026 15:49:47 UTC	62508957829242			311003-4-EU	1	
26902670922						Order	405-4782961-5683531	405-4782961-5683531		TVv8ZTsQk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,51	AFN	03.05.2026	03.05.2026 15:49:47 UTC	62508957829242			311003-4-EU	1	
26902670922						Order	405-4782961-5683531	405-4782961-5683531		TVv8ZTsQk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	03.05.2026	03.05.2026 15:49:47 UTC	62508957829242			311003-4-EU	1	
26902670922						Order	405-4782961-5683531	405-4782961-5683531		TVv8ZTsQk	Amazon.it	ItemFees	Commission	-1,09	AFN	03.05.2026	03.05.2026 15:49:47 UTC	62508957829242			311003-4-EU	1	
26902670922						Order	405-4782961-5683531	405-4782961-5683531		TVv8ZTsQk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	03.05.2026	03.05.2026 15:49:47 UTC	62508957829242			311003-4-EU	1	
26902670922						Refund	404-1611652-5576303		amzn1:crow:AN5VRyAJS1Kz6mzkntnZZw		Amazon.it	ItemPrice	Tax	-21,64	MFN	02.05.2026	02.05.2026 12:57:34 UTC	61635296103322		450741072016001	VSE-ASH09-EU-M		
26902670922						Refund	404-1611652-5576303		amzn1:crow:AN5VRyAJS1Kz6mzkntnZZw		Amazon.it	ItemPrice	Principal	-98,35	MFN	02.05.2026	02.05.2026 12:57:34 UTC	61635296103322		450741072016001	VSE-ASH09-EU-M		
26902670922						Refund	404-1611652-5576303		amzn1:crow:AN5VRyAJS1Kz6mzkntnZZw		Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	21,64	MFN	02.05.2026	02.05.2026 12:57:34 UTC	61635296103322		450741072016001	VSE-ASH09-EU-M		
26902670922						Refund	404-1611652-5576303		amzn1:crow:AN5VRyAJS1Kz6mzkntnZZw		Amazon.it	ItemFees	Commission	18,00	MFN	02.05.2026	02.05.2026 12:57:34 UTC	61635296103322		450741072016001	VSE-ASH09-EU-M		
26902670922						Refund	404-1611652-5576303		amzn1:crow:AN5VRyAJS1Kz6mzkntnZZw		Amazon.it	ItemFees	RefundCommission	-3,60	MFN	02.05.2026	02.05.2026 12:57:34 UTC	61635296103322		450741072016001	VSE-ASH09-EU-M		
26902670922						Refund	404-1611652-5576303		amzn1:crow:AN5VRyAJS1Kz6mzkntnZZw		Amazon.it	ItemFees	DigitalServicesFee	0,54	MFN	02.05.2026	02.05.2026 12:57:34 UTC	61635296103322		450741072016001	VSE-ASH09-EU-M		
26902670922						AmazonFees	bf368279-b279-420f-954a-f8500df9b96a				Amazon.it	Coupon Participation Fee	Base fee	-2.00		01.05.2026	01.05.2026 13:48:29 UTC						
26902670922						Order	407-7468271-6951550			DYHm0PZFJ	Amazon.it	ItemPrice	Principal	78,68	MFN	05.05.2026	05.05.2026 21:26:33 UTC	62448354720402			306143-0820-EU-FBM	1	
26902670922						Order	407-7468271-6951550			DYHm0PZFJ	Amazon.it	ItemPrice	Tax	17,31	MFN	05.05.2026	05.05.2026 21:26:33 UTC	62448354720402			306143-0820-EU-FBM	1	
26902670922						Order	407-7468271-6951550			DYHm0PZFJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	05.05.2026	05.05.2026 21:26:33 UTC	62448354720402			306143-0820-EU-FBM	1	
26902670922						Order	407-7468271-6951550			DYHm0PZFJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-17,31	MFN	05.05.2026	05.05.2026 21:26:33 UTC	62448354720402			306143-0820-EU-FBM	1	
26902670922						Order	407-7468271-6951550			DYHm0PZFJ	Amazon.it	ItemFees	Commission	-14,40	MFN	05.05.2026	05.05.2026 21:26:33 UTC	62448354720402			306143-0820-EU-FBM	1	
26902670922						Order	407-7468271-6951550			DYHm0PZFJ	Amazon.it	ItemFees	DigitalServicesFee	-0,43	MFN	05.05.2026	05.05.2026 21:26:33 UTC	62448354720402			306143-0820-EU-FBM	1	
26902670922						Order	402-0882502-4129914			DZmTyQZBJ	Amazon.it	ItemPrice	Principal	144,25	MFN	05.05.2026	05.05.2026 20:29:51 UTC	62331790188722			VSE-ASH19-EU-M	1	
26902670922						Order	402-0882502-4129914			DZmTyQZBJ	Amazon.it	ItemPrice	Tax	31,74	MFN	05.05.2026	05.05.2026 20:29:51 UTC	62331790188722			VSE-ASH19-EU-M	1	
26902670922						Order	402-0882502-4129914			DZmTyQZBJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	05.05.2026	05.05.2026 20:29:51 UTC	62331790188722			VSE-ASH19-EU-M	1	
26902670922						Order	402-0882502-4129914			DZmTyQZBJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-31,74	MFN	05.05.2026	05.05.2026 20:29:51 UTC	62331790188722			VSE-ASH19-EU-M	1	
26902670922						Order	402-0882502-4129914			DZmTyQZBJ	Amazon.it	ItemFees	Commission	-26,40	MFN	05.05.2026	05.05.2026 20:29:51 UTC	62331790188722			VSE-ASH19-EU-M	1	
26902670922						Order	402-0882502-4129914			DZmTyQZBJ	Amazon.it	ItemFees	DigitalServicesFee	-0,79	MFN	05.05.2026	05.05.2026 20:29:51 UTC	62331790188722			VSE-ASH19-EU-M	1	
26902670922						Order	406-9590661-3488369			D2Y0VbbQJ	Amazon.it	ItemPrice	Principal	5,40	MFN	05.05.2026	05.05.2026 21:53:09 UTC	62520874144162			PS-002-EU-M	1	
26902670922						Order	406-9590661-3488369			D2Y0VbbQJ	Amazon.it	ItemPrice	Tax	1,19	MFN	05.05.2026	05.05.2026 21:53:09 UTC	62520874144162			PS-002-EU-M	1	
26902670922						Order	406-9590661-3488369			D2Y0VbbQJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	05.05.2026	05.05.2026 21:53:09 UTC	62520874144162			PS-002-EU-M	1	
26902670922						Order	406-9590661-3488369			D2Y0VbbQJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-0,65	MFN	05.05.2026	05.05.2026 21:53:09 UTC	62520874144162			PS-002-EU-M	1	
26902670922						Order	406-9590661-3488369			D2Y0VbbQJ	Amazon.it	ItemFees	Commission	-0,47	MFN	05.05.2026	05.05.2026 21:53:09 UTC	62520874144162			PS-002-EU-M	1	
26902670922						Order	406-9590661-3488369			D2Y0VbbQJ	Amazon.it	ItemFees	DigitalServicesFee	-0,01	MFN	05.05.2026	05.05.2026 21:53:09 UTC	62520874144162			PS-002-EU-M	1	
26902670922						Order	406-9590661-3488369			D2Y0VbbQJ	Amazon.it	Promotion	Principal	-2,46	MFN	05.05.2026	05.05.2026 21:53:09 UTC	62520874144162			PS-002-EU-M	1	PLM-46e1ee10-7d4f-4115-a7ff-f79687ff09ab
26902670922						Order	406-9590661-3488369			D2Y0VbbQJ	Amazon.it	Promotion	TaxDiscount	-0,54	MFN	05.05.2026	05.05.2026 21:53:09 UTC	62520874144162			PS-002-EU-M	1	PLM-46e1ee10-7d4f-4115-a7ff-f79687ff09ab
26902670922						Order	403-0109042-0691527	403-0109042-0691527		TgKcvCdWk	Amazon.it	ItemPrice	Principal	46,21	AFN	05.05.2026	05.05.2026 22:50:53 UTC	62460367322002			306146-0412-EU	1	
26902670922						Order	403-0109042-0691527	403-0109042-0691527		TgKcvCdWk	Amazon.it	ItemPrice	Shipping	3,99	AFN	05.05.2026	05.05.2026 22:50:53 UTC	62460367322002			306146-0412-EU	1	
26902670922						Order	403-0109042-0691527	403-0109042-0691527		TgKcvCdWk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-13,42	AFN	05.05.2026	05.05.2026 22:50:53 UTC	62460367322002			306146-0412-EU	1	
26902670922						Order	403-0109042-0691527	403-0109042-0691527		TgKcvCdWk	Amazon.it	ItemFees	Commission	-8,25	AFN	05.05.2026	05.05.2026 22:50:53 UTC	62460367322002			306146-0412-EU	1	
26902670922						Order	403-0109042-0691527	403-0109042-0691527		TgKcvCdWk	Amazon.it	ItemFees	DigitalServicesFee	-0,25	AFN	05.05.2026	05.05.2026 22:50:53 UTC	62460367322002			306146-0412-EU	1	
26902670922						Order	403-0109042-0691527	403-0109042-0691527		TgKcvCdWk	Amazon.it	Promotion	Shipping	-3,99	AFN	05.05.2026	05.05.2026 22:50:53 UTC	62460367322002			306146-0412-EU	1	
26902670922						Order	171-1664593-8954768	171-1664593-8954768		TXw1v7Ckk	Amazon.it	ItemPrice	Principal	9,17	AFN	05.05.2026	05.05.2026 15:25:14 UTC	62573699665002			311003-5X2NJ-EU	1	
26902670922						Order	171-1664593-8954768	171-1664593-8954768		TXw1v7Ckk	Amazon.it	ItemPrice	Tax	2,02	AFN	05.05.2026	05.05.2026 15:25:14 UTC	62573699665002			311003-5X2NJ-EU	1	
26902670922						Order	171-1664593-8954768	171-1664593-8954768		TXw1v7Ckk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	05.05.2026	05.05.2026 15:25:14 UTC	62573699665002			311003-5X2NJ-EU	1	
26902670922						Order	171-1664593-8954768	171-1664593-8954768		TXw1v7Ckk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,02	AFN	05.05.2026	05.05.2026 15:25:14 UTC	62573699665002			311003-5X2NJ-EU	1	
26902670922						Order	171-1664593-8954768	171-1664593-8954768		TXw1v7Ckk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,58	AFN	05.05.2026	05.05.2026 15:25:14 UTC	62573699665002			311003-5X2NJ-EU	1	
26902670922						Order	171-1664593-8954768	171-1664593-8954768		TXw1v7Ckk	Amazon.it	ItemFees	Commission	-1,68	AFN	05.05.2026	05.05.2026 15:25:14 UTC	62573699665002			311003-5X2NJ-EU	1	
26902670922						Order	171-1664593-8954768	171-1664593-8954768		TXw1v7Ckk	Amazon.it	ItemFees	DigitalServicesFee	-0,05	AFN	05.05.2026	05.05.2026 15:25:14 UTC	62573699665002			311003-5X2NJ-EU	1	
26902670922						Order	406-7439429-9213100	406-7439429-9213100		TCbLfSfhk	Amazon.it	ItemPrice	Principal	6,88	AFN	05.05.2026	05.05.2026 23:26:36 UTC	62570673458682			311003-4-EU	1	
26902670922						Order	406-7439429-9213100	406-7439429-9213100		TCbLfSfhk	Amazon.it	ItemPrice	Tax	1,51	AFN	05.05.2026	05.05.2026 23:26:36 UTC	62570673458682			311003-4-EU	1	
26902670922						Order	406-7439429-9213100	406-7439429-9213100		TCbLfSfhk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	05.05.2026	05.05.2026 23:26:36 UTC	62570673458682			311003-4-EU	1	
26902670922						Order	406-7439429-9213100	406-7439429-9213100		TCbLfSfhk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,51	AFN	05.05.2026	05.05.2026 23:26:36 UTC	62570673458682			311003-4-EU	1	
26902670922						Order	406-7439429-9213100	406-7439429-9213100		TCbLfSfhk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	05.05.2026	05.05.2026 23:26:36 UTC	62570673458682			311003-4-EU	1	
26902670922						Order	406-7439429-9213100	406-7439429-9213100		TCbLfSfhk	Amazon.it	ItemFees	Commission	-1,09	AFN	05.05.2026	05.05.2026 23:26:36 UTC	62570673458682			311003-4-EU	1	
26902670922						Order	406-7439429-9213100	406-7439429-9213100		TCbLfSfhk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	05.05.2026	05.05.2026 23:26:36 UTC	62570673458682			311003-4-EU	1	
26902670922						Order	404-0102585-9414776			DphKYwZWJ	Amazon.it	ItemPrice	Principal	5,73	MFN	05.05.2026	05.05.2026 19:39:23 UTC	62353096707242			PS-002-EU-M	1	
26902670922						Order	404-0102585-9414776			DphKYwZWJ	Amazon.it	ItemPrice	Tax	1,26	MFN	05.05.2026	05.05.2026 19:39:23 UTC	62353096707242			PS-002-EU-M	1	
26902670922						Order	404-0102585-9414776			DphKYwZWJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	05.05.2026	05.05.2026 19:39:23 UTC	62353096707242			PS-002-EU-M	1	
26902670922						Order	404-0102585-9414776			DphKYwZWJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,26	MFN	05.05.2026	05.05.2026 19:39:23 UTC	62353096707242			PS-002-EU-M	1	
26902670922						Order	404-0102585-9414776			DphKYwZWJ	Amazon.it	ItemFees	Commission	-0,91	MFN	05.05.2026	05.05.2026 19:39:23 UTC	62353096707242			PS-002-EU-M	1	
26902670922						Order	404-0102585-9414776			DphKYwZWJ	Amazon.it	ItemFees	DigitalServicesFee	-0,03	MFN	05.05.2026	05.05.2026 19:39:23 UTC	62353096707242			PS-002-EU-M	1	
26902670922						Order	408-1687196-3975521			DQsFGvZJJ	Amazon.it	ItemPrice	Principal	23,76	MFN	04.05.2026	04.05.2026 23:46:21 UTC	62414752017362			306109-6C-EU-M	1	
26902670922						Order	408-1687196-3975521			DQsFGvZJJ	Amazon.it	ItemPrice	Tax	5,23	MFN	04.05.2026	04.05.2026 23:46:21 UTC	62414752017362			306109-6C-EU-M	1	
26902670922						Order	408-1687196-3975521			DQsFGvZJJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	04.05.2026	04.05.2026 23:46:21 UTC	62414752017362			306109-6C-EU-M	1	
26902670922						Order	408-1687196-3975521			DQsFGvZJJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,23	MFN	04.05.2026	04.05.2026 23:46:21 UTC	62414752017362			306109-6C-EU-M	1	
26902670922						Order	408-1687196-3975521			DQsFGvZJJ	Amazon.it	ItemFees	Commission	-3,77	MFN	04.05.2026	04.05.2026 23:46:21 UTC	62414752017362			306109-6C-EU-M	1	
26902670922						Order	408-1687196-3975521			DQsFGvZJJ	Amazon.it	ItemFees	DigitalServicesFee	-0,11	MFN	04.05.2026	04.05.2026 23:46:21 UTC	62414752017362			306109-6C-EU-M	1	
26902670922						Order	402-2676009-9820302			DFkgTXZXJ	Amazon.it	ItemPrice	Principal	44,25	MFN	05.05.2026	05.05.2026 07:47:43 UTC	62412175427962			304113-NEW-21-EU	1	
26902670922						Order	402-2676009-9820302			DFkgTXZXJ	Amazon.it	ItemPrice	Tax	9,74	MFN	05.05.2026	05.05.2026 07:47:43 UTC	62412175427962			304113-NEW-21-EU	1	
26902670922						Order	402-2676009-9820302			DFkgTXZXJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	05.05.2026	05.05.2026 07:47:43 UTC	62412175427962			304113-NEW-21-EU	1	
26902670922						Order	402-2676009-9820302			DFkgTXZXJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,74	MFN	05.05.2026	05.05.2026 07:47:43 UTC	62412175427962			304113-NEW-21-EU	1	
26902670922						Order	402-2676009-9820302			DFkgTXZXJ	Amazon.it	ItemFees	Commission	-8,10	MFN	05.05.2026	05.05.2026 07:47:43 UTC	62412175427962			304113-NEW-21-EU	1	
26902670922						Order	402-2676009-9820302			DFkgTXZXJ	Amazon.it	ItemFees	DigitalServicesFee	-0,24	MFN	05.05.2026	05.05.2026 07:47:43 UTC	62412175427962			304113-NEW-21-EU	1	
26902670922						Order	406-2303337-8437102	406-2303337-8437102		TXzDWjfnk	Amazon.it	ItemPrice	Principal	6,88	AFN	05.05.2026	05.05.2026 22:51:54 UTC	62566364583322			311003-4-EU	1	
26902670922						Order	406-2303337-8437102	406-2303337-8437102		TXzDWjfnk	Amazon.it	ItemPrice	Tax	1,51	AFN	05.05.2026	05.05.2026 22:51:54 UTC	62566364583322			311003-4-EU	1	
26902670922						Order	406-2303337-8437102	406-2303337-8437102		TXzDWjfnk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	05.05.2026	05.05.2026 22:51:54 UTC	62566364583322			311003-4-EU	1	
26902670922						Order	406-2303337-8437102	406-2303337-8437102		TXzDWjfnk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,51	AFN	05.05.2026	05.05.2026 22:51:54 UTC	62566364583322			311003-4-EU	1	
26902670922						Order	406-2303337-8437102	406-2303337-8437102		TXzDWjfnk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	05.05.2026	05.05.2026 22:51:54 UTC	62566364583322			311003-4-EU	1	
26902670922						Order	406-2303337-8437102	406-2303337-8437102		TXzDWjfnk	Amazon.it	ItemFees	Commission	-1,09	AFN	05.05.2026	05.05.2026 22:51:54 UTC	62566364583322			311003-4-EU	1	
26902670922						Order	406-2303337-8437102	406-2303337-8437102		TXzDWjfnk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	05.05.2026	05.05.2026 22:51:54 UTC	62566364583322			311003-4-EU	1	
26902670922						Order	171-2737240-6896317			DT9X10bnJ	Amazon.it	ItemPrice	Principal	30,32	MFN	05.05.2026	05.05.2026 20:10:18 UTC	62412244246082			VSE-UH075-EU-M	1	
26902670922						Order	171-2737240-6896317			DT9X10bnJ	Amazon.it	ItemPrice	Tax	6,67	MFN	05.05.2026	05.05.2026 20:10:18 UTC	62412244246082			VSE-UH075-EU-M	1	
26902670922						Order	171-2737240-6896317			DT9X10bnJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	05.05.2026	05.05.2026 20:10:18 UTC	62412244246082			VSE-UH075-EU-M	1	
26902670922						Order	171-2737240-6896317			DT9X10bnJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6,67	MFN	05.05.2026	05.05.2026 20:10:18 UTC	62412244246082			VSE-UH075-EU-M	1	
26902670922						Order	171-2737240-6896317			DT9X10bnJ	Amazon.it	ItemFees	Commission	-5,55	MFN	05.05.2026	05.05.2026 20:10:18 UTC	62412244246082			VSE-UH075-EU-M	1	
26902670922						Order	171-2737240-6896317			DT9X10bnJ	Amazon.it	ItemFees	DigitalServicesFee	-0,17	MFN	05.05.2026	05.05.2026 20:10:18 UTC	62412244246082			VSE-UH075-EU-M	1	
26902670922						Order	405-6141412-2328348	405-6141412-2328348		TJmrb2LWk	Amazon.it	ItemPrice	Principal	87,64	AFN	05.05.2026	05.05.2026 22:22:23 UTC	62524278604482			GH-E42AP-EU	1	
26902670922						Order	405-6141412-2328348	405-6141412-2328348		TJmrb2LWk	Amazon.it	ItemPrice	Tax	19,28	AFN	05.05.2026	05.05.2026 22:22:23 UTC	62524278604482			GH-E42AP-EU	1	
26902670922						Order	405-6141412-2328348	405-6141412-2328348		TJmrb2LWk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	05.05.2026	05.05.2026 22:22:23 UTC	62524278604482			GH-E42AP-EU	1	
26902670922						Order	405-6141412-2328348	405-6141412-2328348		TJmrb2LWk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-19,28	AFN	05.05.2026	05.05.2026 22:22:23 UTC	62524278604482			GH-E42AP-EU	1	
26902670922						Order	405-6141412-2328348	405-6141412-2328348		TJmrb2LWk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-6,82	AFN	05.05.2026	05.05.2026 22:22:23 UTC	62524278604482			GH-E42AP-EU	1	
26902670922						Order	405-6141412-2328348	405-6141412-2328348		TJmrb2LWk	Amazon.it	ItemFees	Commission	-16,04	AFN	05.05.2026	05.05.2026 22:22:23 UTC	62524278604482			GH-E42AP-EU	1	
26902670922						Order	405-6141412-2328348	405-6141412-2328348		TJmrb2LWk	Amazon.it	ItemFees	DigitalServicesFee	-0,48	AFN	05.05.2026	05.05.2026 22:22:23 UTC	62524278604482			GH-E42AP-EU	1	
26902670922						Order	404-4338304-3316339	404-4338304-3316339		T1cFYjCVk	Amazon.it	ItemPrice	Principal	6,88	AFN	05.05.2026	05.05.2026 23:02:35 UTC	62574373715082			311003-4-EU	1	
26902670922						Order	404-4338304-3316339	404-4338304-3316339		T1cFYjCVk	Amazon.it	ItemPrice	Tax	1,51	AFN	05.05.2026	05.05.2026 23:02:35 UTC	62574373715082			311003-4-EU	1	
26902670922						Order	404-4338304-3316339	404-4338304-3316339		T1cFYjCVk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	05.05.2026	05.05.2026 23:02:35 UTC	62574373715082			311003-4-EU	1	
26902670922						Order	404-4338304-3316339	404-4338304-3316339		T1cFYjCVk	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,51	AFN	05.05.2026	05.05.2026 23:02:35 UTC	62574373715082			311003-4-EU	1	
26902670922						Order	404-4338304-3316339	404-4338304-3316339		T1cFYjCVk	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,55	AFN	05.05.2026	05.05.2026 23:02:35 UTC	62574373715082			311003-4-EU	1	
26902670922						Order	404-4338304-3316339	404-4338304-3316339		T1cFYjCVk	Amazon.it	ItemFees	Commission	-1,09	AFN	05.05.2026	05.05.2026 23:02:35 UTC	62574373715082			311003-4-EU	1	
26902670922						Order	404-4338304-3316339	404-4338304-3316339		T1cFYjCVk	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	05.05.2026	05.05.2026 23:02:35 UTC	62574373715082			311003-4-EU	1	
26902670922						Order	407-9892221-1347510			DrGf7VbDJ	Amazon.it	ItemPrice	Principal	9,01	MFN	05.05.2026	05.05.2026 21:12:11 UTC	62517301610682			330702-02-EU-M	1	
26902670922						Order	407-9892221-1347510			DrGf7VbDJ	Amazon.it	ItemPrice	Tax	1,98	MFN	05.05.2026	05.05.2026 21:12:11 UTC	62517301610682			330702-02-EU-M	1	
26902670922						Order	407-9892221-1347510			DrGf7VbDJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	05.05.2026	05.05.2026 21:12:11 UTC	62517301610682			330702-02-EU-M	1	
26902670922						Order	407-9892221-1347510			DrGf7VbDJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,98	MFN	05.05.2026	05.05.2026 21:12:11 UTC	62517301610682			330702-02-EU-M	1	
26902670922						Order	407-9892221-1347510			DrGf7VbDJ	Amazon.it	ItemFees	Commission	-1,65	MFN	05.05.2026	05.05.2026 21:12:11 UTC	62517301610682			330702-02-EU-M	1	
26902670922						Order	407-9892221-1347510			DrGf7VbDJ	Amazon.it	ItemFees	DigitalServicesFee	-0,05	MFN	05.05.2026	05.05.2026 21:12:11 UTC	62517301610682			330702-02-EU-M	1	
26902670922						Order	405-5024427-9553123			Dj6v0PZcJ	Amazon.it	ItemPrice	Principal	14,34	MFN	05.05.2026	05.05.2026 19:10:57 UTC	62446965534922			VSGB-5-EU-M	1	
26902670922						Order	405-5024427-9553123			Dj6v0PZcJ	Amazon.it	ItemPrice	Tax	3,15	MFN	05.05.2026	05.05.2026 19:10:57 UTC	62446965534922			VSGB-5-EU-M	1	
26902670922						Order	405-5024427-9553123			Dj6v0PZcJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	05.05.2026	05.05.2026 19:10:57 UTC	62446965534922			VSGB-5-EU-M	1	
26902670922						Order	405-5024427-9553123			Dj6v0PZcJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,15	MFN	05.05.2026	05.05.2026 19:10:57 UTC	62446965534922			VSGB-5-EU-M	1	
26902670922						Order	405-5024427-9553123			Dj6v0PZcJ	Amazon.it	ItemFees	Commission	-2,62	MFN	05.05.2026	05.05.2026 19:10:57 UTC	62446965534922			VSGB-5-EU-M	1	
26902670922						Order	405-5024427-9553123			Dj6v0PZcJ	Amazon.it	ItemFees	DigitalServicesFee	-0,08	MFN	05.05.2026	05.05.2026 19:10:57 UTC	62446965534922			VSGB-5-EU-M	1	
