settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26902793752						Order	404-5610478-2462744	404-5610478-2462744		TNRrtfJsk	Amazon.fr	ItemPrice	ShippingTax	0,22	AFN	02.05.2026	02.05.2026 15:42:53 UTC	62414101117002			VG-Y18B-EU	1	
26902793752						Order	404-5610478-2462744	404-5610478-2462744		TNRrtfJsk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	02.05.2026	02.05.2026 15:42:53 UTC	62414101117002			VG-Y18B-EU	1	
26902793752						Order	404-5610478-2462744	404-5610478-2462744		TNRrtfJsk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-133,33	AFN	02.05.2026	02.05.2026 15:42:53 UTC	62414101117002			VG-Y18B-EU	1	
26902793752						Order	404-5610478-2462744	404-5610478-2462744		TNRrtfJsk	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-19,52	AFN	02.05.2026	02.05.2026 15:42:53 UTC	62414101117002			VG-Y18B-EU	1	
26902793752						Order	404-5610478-2462744	404-5610478-2462744		TNRrtfJsk	Amazon.fr	ItemFees	Commission	-120,00	AFN	02.05.2026	02.05.2026 15:42:53 UTC	62414101117002			VG-Y18B-EU	1	
26902793752						Order	404-5610478-2462744	404-5610478-2462744		TNRrtfJsk	Amazon.fr	ItemFees	DigitalServicesFee	-4,19	AFN	02.05.2026	02.05.2026 15:42:53 UTC	62414101117002			VG-Y18B-EU	1	
26902793752						Order	404-5610478-2462744	404-5610478-2462744		TNRrtfJsk	Amazon.fr	Promotion	Shipping	-1,11	AFN	02.05.2026	02.05.2026 15:42:53 UTC	62414101117002			VG-Y18B-EU	1	
26902793752						Order	404-5610478-2462744	404-5610478-2462744		TNRrtfJsk	Amazon.fr	Promotion	TaxDiscount	-0,22	AFN	02.05.2026	02.05.2026 15:42:53 UTC	62414101117002			VG-Y18B-EU	1	
26902793752						Order	407-5370318-2229959			DFdh4sZjJ	Amazon.fr	ItemPrice	Principal	20,53	MFN	30.04.2026	30.04.2026 23:05:06 UTC	62350954032802			VSGB-10-EU-M	1	
26902793752						Order	407-5370318-2229959			DFdh4sZjJ	Amazon.fr	ItemPrice	Tax	4,11	MFN	30.04.2026	30.04.2026 23:05:06 UTC	62350954032802			VSGB-10-EU-M	1	
26902793752						Order	407-5370318-2229959			DFdh4sZjJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	30.04.2026	30.04.2026 23:05:06 UTC	62350954032802			VSGB-10-EU-M	1	
26902793752						Order	407-5370318-2229959			DFdh4sZjJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,11	MFN	30.04.2026	30.04.2026 23:05:06 UTC	62350954032802			VSGB-10-EU-M	1	
26902793752						Order	407-5370318-2229959			DFdh4sZjJ	Amazon.fr	ItemFees	Commission	-3,70	MFN	30.04.2026	30.04.2026 23:05:06 UTC	62350954032802			VSGB-10-EU-M	1	
26902793752						Order	407-5370318-2229959			DFdh4sZjJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,11	MFN	30.04.2026	30.04.2026 23:05:06 UTC	62350954032802			VSGB-10-EU-M	1	
26902793752						Order	404-4302456-1831552	404-4302456-1831552		TnpcnbRck	Amazon.fr	ItemPrice	Principal	90,82	AFN	30.04.2026	30.04.2026 23:49:54 UTC	62387915460482			VSF-AWE6-G2x2-EU	1	
26902793752						Order	404-4302456-1831552	404-4302456-1831552		TnpcnbRck	Amazon.fr	ItemPrice	Tax	18,17	AFN	30.04.2026	30.04.2026 23:49:54 UTC	62387915460482			VSF-AWE6-G2x2-EU	1	
26902793752						Order	404-4302456-1831552	404-4302456-1831552		TnpcnbRck	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	30.04.2026	30.04.2026 23:49:54 UTC	62387915460482			VSF-AWE6-G2x2-EU	1	
26902793752						Order	404-4302456-1831552	404-4302456-1831552		TnpcnbRck	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-18,17	AFN	30.04.2026	30.04.2026 23:49:54 UTC	62387915460482			VSF-AWE6-G2x2-EU	1	
26902793752						Order	404-4302456-1831552	404-4302456-1831552		TnpcnbRck	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-7,72	AFN	30.04.2026	30.04.2026 23:49:54 UTC	62387915460482			VSF-AWE6-G2x2-EU	1	
26902793752						Order	404-4302456-1831552	404-4302456-1831552		TnpcnbRck	Amazon.fr	ItemFees	Commission	-16,35	AFN	30.04.2026	30.04.2026 23:49:54 UTC	62387915460482			VSF-AWE6-G2x2-EU	1	
26902793752						Order	404-4302456-1831552	404-4302456-1831552		TnpcnbRck	Amazon.fr	ItemFees	DigitalServicesFee	-0,72	AFN	30.04.2026	30.04.2026 23:49:54 UTC	62387915460482			VSF-AWE6-G2x2-EU	1	
26902793752						Order	402-6507879-5021920			DZb7rSwKJ	Amazon.fr	ItemPrice	Principal	20,53	MFN	01.05.2026	01.05.2026 07:28:36 UTC	62289414231322			VSGB-10-EU-M	1	
26902793752						Order	402-6507879-5021920			DZb7rSwKJ	Amazon.fr	ItemPrice	Tax	4,11	MFN	01.05.2026	01.05.2026 07:28:36 UTC	62289414231322			VSGB-10-EU-M	1	
26902793752						Order	402-6507879-5021920			DZb7rSwKJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	01.05.2026	01.05.2026 07:28:36 UTC	62289414231322			VSGB-10-EU-M	1	
26902793752						Order	402-6507879-5021920			DZb7rSwKJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,11	MFN	01.05.2026	01.05.2026 07:28:36 UTC	62289414231322			VSGB-10-EU-M	1	
26902793752						Order	402-6507879-5021920			DZb7rSwKJ	Amazon.fr	ItemFees	Commission	-3,70	MFN	01.05.2026	01.05.2026 07:28:36 UTC	62289414231322			VSGB-10-EU-M	1	
26902793752						Order	402-6507879-5021920			DZb7rSwKJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,11	MFN	01.05.2026	01.05.2026 07:28:36 UTC	62289414231322			VSGB-10-EU-M	1	
26902793752						Order	403-5721344-1693911	403-5721344-1693911		TJHkZwxMk	Amazon.fr	ItemPrice	Principal	26,39	AFN	01.05.2026	01.05.2026 17:55:21 UTC	62407118123762			333101-G2J-EU-FBA	1	
26902793752						Order	403-5721344-1693911	403-5721344-1693911		TJHkZwxMk	Amazon.fr	ItemPrice	Tax	5,28	AFN	01.05.2026	01.05.2026 17:55:21 UTC	62407118123762			333101-G2J-EU-FBA	1	
26902793752						Order	403-5721344-1693911	403-5721344-1693911		TJHkZwxMk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	01.05.2026	01.05.2026 17:55:21 UTC	62407118123762			333101-G2J-EU-FBA	1	
26902793752						Order	403-5721344-1693911	403-5721344-1693911		TJHkZwxMk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,28	AFN	01.05.2026	01.05.2026 17:55:21 UTC	62407118123762			333101-G2J-EU-FBA	1	
26902793752						Order	403-5721344-1693911	403-5721344-1693911		TJHkZwxMk	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-5,88	AFN	01.05.2026	01.05.2026 17:55:21 UTC	62407118123762			333101-G2J-EU-FBA	1	
26902793752						Order	403-5721344-1693911	403-5721344-1693911		TJHkZwxMk	Amazon.fr	ItemFees	Commission	-4,75	AFN	01.05.2026	01.05.2026 17:55:21 UTC	62407118123762			333101-G2J-EU-FBA	1	
26902793752						Order	403-5721344-1693911	403-5721344-1693911		TJHkZwxMk	Amazon.fr	ItemFees	DigitalServicesFee	-0,32	AFN	01.05.2026	01.05.2026 17:55:21 UTC	62407118123762			333101-G2J-EU-FBA	1	
26902793752						Order	408-5088966-5729100	408-5088966-5729100		TgVjqQrpk	Amazon.fr	ItemPrice	Principal	21,65	AFN	01.05.2026	01.05.2026 20:51:04 UTC	62452808968282			VSH-IS03-EU	1	
26902793752						Order	408-5088966-5729100	408-5088966-5729100		TgVjqQrpk	Amazon.fr	ItemPrice	Tax	4,33	AFN	01.05.2026	01.05.2026 20:51:04 UTC	62452808968282			VSH-IS03-EU	1	
26902793752						Order	408-5088966-5729100	408-5088966-5729100		TgVjqQrpk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	01.05.2026	01.05.2026 20:51:04 UTC	62452808968282			VSH-IS03-EU	1	
26902793752						Order	408-5088966-5729100	408-5088966-5729100		TgVjqQrpk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,33	AFN	01.05.2026	01.05.2026 20:51:04 UTC	62452808968282			VSH-IS03-EU	1	
26902793752						Order	408-5088966-5729100	408-5088966-5729100		TgVjqQrpk	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-6,06	AFN	01.05.2026	01.05.2026 20:51:04 UTC	62452808968282			VSH-IS03-EU	1	
26902793752						Order	408-5088966-5729100	408-5088966-5729100		TgVjqQrpk	Amazon.fr	ItemFees	Commission	-3,90	AFN	01.05.2026	01.05.2026 20:51:04 UTC	62452808968282			VSH-IS03-EU	1	
26902793752						Order	408-5088966-5729100	408-5088966-5729100		TgVjqQrpk	Amazon.fr	ItemFees	DigitalServicesFee	-0,30	AFN	01.05.2026	01.05.2026 20:51:04 UTC	62452808968282			VSH-IS03-EU	1	
26902793752						Order	407-1324227-4578753			DY5C5cwSJ	Amazon.fr	ItemPrice	Principal	27,49	MFN	30.04.2026	30.04.2026 23:18:01 UTC	62316760444242			311001-20x5-EU-M	1	
26902793752						Order	407-1324227-4578753			DY5C5cwSJ	Amazon.fr	ItemPrice	Tax	5,50	MFN	30.04.2026	30.04.2026 23:18:01 UTC	62316760444242			311001-20x5-EU-M	1	
26902793752						Order	407-1324227-4578753			DY5C5cwSJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	30.04.2026	30.04.2026 23:18:01 UTC	62316760444242			311001-20x5-EU-M	1	
26902793752						Order	407-1324227-4578753			DY5C5cwSJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,50	MFN	30.04.2026	30.04.2026 23:18:01 UTC	62316760444242			311001-20x5-EU-M	1	
26902793752						Order	407-1324227-4578753			DY5C5cwSJ	Amazon.fr	ItemFees	Commission	-4,95	MFN	30.04.2026	30.04.2026 23:18:01 UTC	62316760444242			311001-20x5-EU-M	1	
26902793752						Order	407-1324227-4578753			DY5C5cwSJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,15	MFN	30.04.2026	30.04.2026 23:18:01 UTC	62316760444242			311001-20x5-EU-M	1	
26902793752						Order	405-2471017-6737154			DYj54vZbJ	Amazon.fr	ItemPrice	Principal	142,99	MFN	01.05.2026	01.05.2026 00:05:33 UTC	62330237370282			VSE-ASH19-EU-M	1	
26902793752						Order	405-2471017-6737154			DYj54vZbJ	Amazon.fr	ItemPrice	Tax	28,60	MFN	01.05.2026	01.05.2026 00:05:33 UTC	62330237370282			VSE-ASH19-EU-M	1	
26902793752						Order	405-2471017-6737154			DYj54vZbJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	01.05.2026	01.05.2026 00:05:33 UTC	62330237370282			VSE-ASH19-EU-M	1	
26902793752						Order	405-2471017-6737154			DYj54vZbJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-28,60	MFN	01.05.2026	01.05.2026 00:05:33 UTC	62330237370282			VSE-ASH19-EU-M	1	
26902793752						Order	405-2471017-6737154			DYj54vZbJ	Amazon.fr	ItemFees	Commission	-25,74	MFN	01.05.2026	01.05.2026 00:05:33 UTC	62330237370282			VSE-ASH19-EU-M	1	
26902793752						Order	405-2471017-6737154			DYj54vZbJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,77	MFN	01.05.2026	01.05.2026 00:05:33 UTC	62330237370282			VSE-ASH19-EU-M	1	
26902793752						Order	408-6489110-3983514			D5zH74Z1J	Amazon.fr	ItemPrice	Principal	16,86	MFN	02.05.2026	02.05.2026 22:26:27 UTC	62386528986802			SPray-30L-EU-M	1	
26902793752						Order	408-6489110-3983514			D5zH74Z1J	Amazon.fr	ItemPrice	Tax	3,37	MFN	02.05.2026	02.05.2026 22:26:27 UTC	62386528986802			SPray-30L-EU-M	1	
26902793752						Order	408-6489110-3983514			D5zH74Z1J	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	02.05.2026	02.05.2026 22:26:27 UTC	62386528986802			SPray-30L-EU-M	1	
26902793752						Order	408-6489110-3983514			D5zH74Z1J	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,37	MFN	02.05.2026	02.05.2026 22:26:27 UTC	62386528986802			SPray-30L-EU-M	1	
26902793752						Order	408-6489110-3983514			D5zH74Z1J	Amazon.fr	ItemFees	Commission	-3,03	MFN	02.05.2026	02.05.2026 22:26:27 UTC	62386528986802			SPray-30L-EU-M	1	
26902793752						Order	408-6489110-3983514			D5zH74Z1J	Amazon.fr	ItemFees	DigitalServicesFee	-0,09	MFN	02.05.2026	02.05.2026 22:26:27 UTC	62386528986802			SPray-30L-EU-M	1	
26902793752						Order	407-8357536-4337918			DFxghZwyJ	Amazon.fr	ItemPrice	Principal	42,49	MFN	30.04.2026	30.04.2026 21:33:37 UTC	62338492509522			VSF-AWE6-G2-EU-M	1	
26902793752						Order	407-8357536-4337918			DFxghZwyJ	Amazon.fr	ItemPrice	Tax	8,50	MFN	30.04.2026	30.04.2026 21:33:37 UTC	62338492509522			VSF-AWE6-G2-EU-M	1	
26902793752						Order	407-8357536-4337918			DFxghZwyJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	30.04.2026	30.04.2026 21:33:37 UTC	62338492509522			VSF-AWE6-G2-EU-M	1	
26902793752						Order	407-8357536-4337918			DFxghZwyJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-8,50	MFN	30.04.2026	30.04.2026 21:33:37 UTC	62338492509522			VSF-AWE6-G2-EU-M	1	
26902793752						Order	407-8357536-4337918			DFxghZwyJ	Amazon.fr	ItemFees	Commission	-7,65	MFN	30.04.2026	30.04.2026 21:33:37 UTC	62338492509522			VSF-AWE6-G2-EU-M	1	
26902793752						Order	407-8357536-4337918			DFxghZwyJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,23	MFN	30.04.2026	30.04.2026 21:33:37 UTC	62338492509522			VSF-AWE6-G2-EU-M	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	ItemPrice	Principal	256,66	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	ItemPrice	Tax	51,33	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	ItemPrice	Shipping	3,32	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	ItemPrice	ShippingTax	0,67	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-51,33	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-14,83	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	ItemFees	Commission	-46,20	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	ItemFees	DigitalServicesFee	-1,83	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	Promotion	Shipping	-3,32	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	406-8509775-7617917	406-8509775-7617917		T3n4wdxMk	Amazon.fr	Promotion	TaxDiscount	-0,67	AFN	01.05.2026	01.05.2026 22:03:03 UTC	62397391626842			VSK-GIYS224-EU	1	
26902793752						Order	403-2510520-0430717			DTG7VjwfJ	Amazon.fr	ItemPrice	Principal	30,82	MFN	01.05.2026	01.05.2026 23:10:38 UTC	62269628296682			VSE-UH075-EU-M	1	
26902793752						Order	403-2510520-0430717			DTG7VjwfJ	Amazon.fr	ItemPrice	Tax	6,17	MFN	01.05.2026	01.05.2026 23:10:38 UTC	62269628296682			VSE-UH075-EU-M	1	
26902793752						Order	403-2510520-0430717			DTG7VjwfJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	01.05.2026	01.05.2026 23:10:38 UTC	62269628296682			VSE-UH075-EU-M	1	
26902793752						Order	403-2510520-0430717			DTG7VjwfJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6,17	MFN	01.05.2026	01.05.2026 23:10:38 UTC	62269628296682			VSE-UH075-EU-M	1	
26902793752						Order	403-2510520-0430717			DTG7VjwfJ	Amazon.fr	ItemFees	Commission	-5,55	MFN	01.05.2026	01.05.2026 23:10:38 UTC	62269628296682			VSE-UH075-EU-M	1	
26902793752						Order	403-2510520-0430717			DTG7VjwfJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,17	MFN	01.05.2026	01.05.2026 23:10:38 UTC	62269628296682			VSE-UH075-EU-M	1	
26902793752						Order	406-4640670-9305107			D5yHTJZfJ	Amazon.fr	ItemPrice	Principal	26,66	MFN	01.05.2026	01.05.2026 23:48:25 UTC	62410439516722			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	406-4640670-9305107			D5yHTJZfJ	Amazon.fr	ItemPrice	Tax	5,33	MFN	01.05.2026	01.05.2026 23:48:25 UTC	62410439516722			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	406-4640670-9305107			D5yHTJZfJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	01.05.2026	01.05.2026 23:48:25 UTC	62410439516722			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	406-4640670-9305107			D5yHTJZfJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,33	MFN	01.05.2026	01.05.2026 23:48:25 UTC	62410439516722			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	406-4640670-9305107			D5yHTJZfJ	Amazon.fr	ItemFees	Commission	-4,80	MFN	01.05.2026	01.05.2026 23:48:25 UTC	62410439516722			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	406-4640670-9305107			D5yHTJZfJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,14	MFN	01.05.2026	01.05.2026 23:48:25 UTC	62410439516722			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemPrice	Principal	36,14	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730482			VSGB-7-EU-M	2	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemPrice	Tax	7,24	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730482			VSGB-7-EU-M	2	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730482			VSGB-7-EU-M	2	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,24	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730482			VSGB-7-EU-M	2	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemFees	Commission	-6,50	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730482			VSGB-7-EU-M	2	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,20	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730482			VSGB-7-EU-M	2	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemPrice	Principal	16,32	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730442			VSGB-5-EU-M	1	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemPrice	Tax	3,27	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730442			VSGB-5-EU-M	1	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730442			VSGB-5-EU-M	1	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,27	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730442			VSGB-5-EU-M	1	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemFees	Commission	-2,94	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730442			VSGB-5-EU-M	1	
26902793752						Order	403-5181439-3243526			D2w8LWZcJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,09	MFN	01.05.2026	01.05.2026 00:03:51 UTC	62384994730442			VSGB-5-EU-M	1	
26902793752						Order	406-6306910-9485132			DFzgTXZYJ	Amazon.fr	ItemPrice	Principal	15,16	MFN	02.05.2026	02.05.2026 17:44:15 UTC	62410059035522			VSGB-3-EU-M	1	
26902793752						Order	406-6306910-9485132			DFzgTXZYJ	Amazon.fr	ItemPrice	Tax	3,03	MFN	02.05.2026	02.05.2026 17:44:15 UTC	62410059035522			VSGB-3-EU-M	1	
26902793752						Order	406-6306910-9485132			DFzgTXZYJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	02.05.2026	02.05.2026 17:44:15 UTC	62410059035522			VSGB-3-EU-M	1	
26902793752						Order	406-6306910-9485132			DFzgTXZYJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,03	MFN	02.05.2026	02.05.2026 17:44:15 UTC	62410059035522			VSGB-3-EU-M	1	
26902793752						Order	406-6306910-9485132			DFzgTXZYJ	Amazon.fr	ItemFees	Commission	-2,73	MFN	02.05.2026	02.05.2026 17:44:15 UTC	62410059035522			VSGB-3-EU-M	1	
26902793752						Order	406-6306910-9485132			DFzgTXZYJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,08	MFN	02.05.2026	02.05.2026 17:44:15 UTC	62410059035522			VSGB-3-EU-M	1	
26902793752						Order	404-5322562-9045167			DpmBJ3wJJ	Amazon.fr	ItemPrice	Principal	26,66	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62296641535882			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	404-5322562-9045167			DpmBJ3wJJ	Amazon.fr	ItemPrice	Tax	5,33	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62296641535882			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	404-5322562-9045167			DpmBJ3wJJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62296641535882			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	404-5322562-9045167			DpmBJ3wJJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,33	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62296641535882			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	404-5322562-9045167			DpmBJ3wJJ	Amazon.fr	ItemFees	Commission	-4,80	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62296641535882			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	404-5322562-9045167			DpmBJ3wJJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,14	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62296641535882			VSF-AWD4x2-EU-FBM	1	
26902793752						Order	405-0380847-6599552			D2tRjZwmJ	Amazon.fr	ItemPrice	Principal	20,53	MFN	30.04.2026	30.04.2026 08:06:11 UTC	62349643043722			VSGB-10-EU-M	1	
26902793752						Order	405-0380847-6599552			D2tRjZwmJ	Amazon.fr	ItemPrice	Tax	4,11	MFN	30.04.2026	30.04.2026 08:06:11 UTC	62349643043722			VSGB-10-EU-M	1	
26902793752						Order	405-0380847-6599552			D2tRjZwmJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	30.04.2026	30.04.2026 08:06:11 UTC	62349643043722			VSGB-10-EU-M	1	
26902793752						Order	405-0380847-6599552			D2tRjZwmJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,11	MFN	30.04.2026	30.04.2026 08:06:11 UTC	62349643043722			VSGB-10-EU-M	1	
26902793752						Order	405-0380847-6599552			D2tRjZwmJ	Amazon.fr	ItemFees	Commission	-3,70	MFN	30.04.2026	30.04.2026 08:06:11 UTC	62349643043722			VSGB-10-EU-M	1	
26902793752						Order	405-0380847-6599552			D2tRjZwmJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,11	MFN	30.04.2026	30.04.2026 08:06:11 UTC	62349643043722			VSGB-10-EU-M	1	
26902793752						Order	404-8664894-2040354	404-8664894-2040354		TXmg8lJ9k	Amazon.fr	ItemPrice	Principal	46,61	AFN	01.05.2026	01.05.2026 23:24:42 UTC	62416943582482			306146-0412-EU	1	
26902793752						Order	404-8664894-2040354	404-8664894-2040354		TXmg8lJ9k	Amazon.fr	ItemPrice	Tax	9,32	AFN	01.05.2026	01.05.2026 23:24:42 UTC	62416943582482			306146-0412-EU	1	
26902793752						Order	404-8664894-2040354	404-8664894-2040354		TXmg8lJ9k	Amazon.fr	ItemPrice	Shipping	1,11	AFN	01.05.2026	01.05.2026 23:24:42 UTC	62416943582482			306146-0412-EU	1	
26902793752						Order	404-8664894-2040354	404-8664894-2040354		TXmg8lJ9k	Amazon.fr	ItemPrice	ShippingTax	0,22	AFN	01.05.2026	01.05.2026 23:24:42 UTC	62416943582482			306146-0412-EU	1	
